No.	prop	genetree
61	0.0121429	((nipNip:0.1314,(halLeu:0.0973667,galGal:0.16813):0.0360027):0.00667553,((((rhePen:0.0776988,((aptHaa:0.030469,aptOwe:0.0307159):0.0099756,(eudEle:0.106181,notPer:0.113738):0.063425):0.0103275):0.00711056,(cryCin:0.0488133,tinGut:0.0405763):0.129035):0.0029974,(strCam:0.0513939,(aptRow:0.040917,rheAme:0.0675367):0.00753422):0.012096):0.0207474,(anoDid:0.0821087,(casCas:0.0200285,droNov:0.0222156):0.0310875):0.0372475):0.011916);
61	0.0121429	((nipNip:0.132098,(halLeu:0.106329,galGal:0.177092):0.0277382):0.00597783,((rhePen:0.0856503,((aptRow:0.0499545,(aptHaa:0.0498582,eudEle:0.179019):0.000429134):0.00198676,((aptOwe:0.0377519,(casCas:0.0273171,droNov:0.0295042):0.016924):0.0041113,(cryCin:0.0488133,tinGut:0.0405763):0.112768):0.0106577):0.00644951):0.00712702,((rheAme:0.0754184,notPer:0.18585):0.00647576,(anoDid:0.0891527,strCam:0.0540339):0.00418324):0.0102433):0.0276928);
67	0.0292857	((galGal:0.18271,(halLeu:0.102864,nipNip:0.100895):0.0090834):0.0280977,(anoDid:0.116464,(droNov:0.0755017,((aptOwe:0.0532626,((aptHaa:0.00939403,aptRow:0.00906118):0.0396968,(casCas:0.0469841,(rheAme:0.0102971,rhePen:0.010937):0.0562378):0.00884273):0.00392489):0.00413931,(strCam:0.053599,(notPer:0.168373,(cryCin:0.145027,(tinGut:0.0676834,eudEle:0.0851163):0.0691066):0.00659237):0.019335):0.00616583):0.00942357):0.0121569):0.014808);
67	0.0285714	((galGal:0.175142,(halLeu:0.0766065,nipNip:0.0746373):0.0277724):0.0356662,(anoDid:0.123993,((casCas:0.0566871,((aptHaa:0.00922083,aptRow:0.00888798):0.0393574,(aptOwe:0.0399254,(rheAme:0.0240054,rhePen:0.0246452):0.04196):0.00889969):0.00137278):0.0076006,(strCam:0.0532377,(droNov:0.055545,((cryCin:0.0476701,tinGut:0.0394331):0.043184,(eudEle:0.0842009,notPer:0.0917587):0.0158491):0.075733):0.00400596):0.00692376):0.0287132):0.00727867);
67	0.0264286	((galGal:0.18271,(halLeu:0.10919,nipNip:0.107221):0.00275722):0.0280977,(anoDid:0.124598,(droNov:0.0802346,((strCam:0.0548708,(aptOwe:0.0509585,((aptHaa:0.00939403,aptRow:0.00906118):0.0368434,(casCas:0.0500186,(rheAme:0.014041,rhePen:0.0146809):0.0555283):0.00295482):0.00447427):0.00154935):0.000808668,((cryCin:0.050475,tinGut:0.042238):0.0254454,(eudEle:0.0811471,notPer:0.0887049):0.00396912):0.0971144):0.0182418):0.0155581):0.00667386);
67	0.0242857	((galGal:0.185076,(halLeu:0.0974611,nipNip:0.0954919):0.0168518):0.0257321,(anoDid:0.122821,(droNov:0.0733639,((aptOwe:0.0563818,(casCas:0.0500547,((aptHaa:0.0103591,aptRow:0.0100262):0.0266686,(rheAme:0.0444458,rhePen:0.0450857):0.0188686):0.00629107):0.0128163):0.00240308,((eudEle:0.0985913,(cryCin:0.0692943,tinGut:0.0610573):0.020101):0.0841438,(notPer:0.188955,strCam:0.0548456):0.00133823):0.00496406):0.00590269):0.0206512):0.00845156);
67	0.0228571	((galGal:0.188259,(halLeu:0.0749949,nipNip:0.0730258):0.0425013):0.0225488,(anoDid:0.124147,(droNov:0.0730393,(((aptHaa:0.00788162,aptRow:0.00754877):0.0403175,(rheAme:0.0377666,rhePen:0.0384065):0.0367193):0.0137423,((aptOwe:0.051356,casCas:0.0578452):0.00595477,((strCam:0.051816,(cryCin:0.138451,notPer:0.155205):0.0307201):0.000903593,(tinGut:0.12468,eudEle:0.142113):0.0371577):0.00695416):0.00487753):0.00217475):0.022302):0.00712525);
16	0.0185714	(((halLeu:0.107931,(nipNip:0.0974366,galGal:0.170169):0.00852496):0.030974,(strCam:0.0589777,((aptHaa:0.0202086,aptRow:0.0198758):0.0322237,(rhePen:0.0752394,cryCin:0.168278):0.0041196):0.00393547):0.0360353):0.00114033,((aptOwe:0.0561637,(anoDid:0.0854799,(casCas:0.0299804,droNov:0.0321675):0.0245069):0.00816563):0.00345747,(rheAme:0.0725885,(eudEle:0.146119,(tinGut:0.0566673,notPer:0.081658):0.0720186):0.0293439):0.0130726):0.0341692);
16	0.0171429	(nipNip:0.138076,((halLeu:0.108359,galGal:0.179122):0.0300971,(((rhePen:0.0794173,(aptHaa:0.0504585,aptRow:0.0501256):0.00203221):0.00655023,(cryCin:0.169003,strCam:0.0516473):0.0100034):0.0264892,(aptOwe:0.0641513,(rheAme:0.0772702,((casCas:0.0370821,droNov:0.0392692):0.0158463,(anoDid:0.0706504,(eudEle:0.0967803,(tinGut:0.0566673,notPer:0.081658):0.02268):0.0653025):0.0132706):0.00479106):0.012921):0.0216257):0.00642447):0.00158894);
16	0.0157143	((galGal:0.182687,(halLeu:0.095717,nipNip:0.0937479):0.0162067):0.0281213,((rhePen:0.0971492,(strCam:0.054464,(cryCin:0.170455,(aptHaa:0.0143483,aptRow:0.0140154):0.0361415):0.00136438):0.0183684):0.00882646,(((aptOwe:0.0515047,rheAme:0.0775446):0.00420729,(eudEle:0.159399,(tinGut:0.0566673,notPer:0.081658):0.0852983):0.0252275):0.0105104,(anoDid:0.077843,(casCas:0.0370821,droNov:0.0392692):0.00976828):0.0258612):0.0130735):0.0144944);
16	0.015	((halLeu:0.132256,(nipNip:0.127481,galGal:0.200213):0.00280632):0.00778873,(((aptRow:0.0513667,(aptHaa:0.0354348,rhePen:0.0623614):0.0162648):0.00572685,(cryCin:0.172156,strCam:0.0548004):0.00523582):0.0186685,((aptOwe:0.0616753,(rheAme:0.0798913,(casCas:0.0370821,droNov:0.0392692):0.0232584):0.00782395):0.00144466,((tinGut:0.0578558,notPer:0.0828465):0.104309,(eudEle:0.162864,anoDid:0.0714315):0.0167335):0.0124367):0.0132219):0.0174485);
16	0.0128571	((galGal:0.182687,(halLeu:0.0850968,nipNip:0.0831277):0.026827):0.0281213,((rhePen:0.102634,(strCam:0.0650122,(cryCin:0.170455,(aptHaa:0.0276864,aptRow:0.0273535):0.0228034):0.0119126):0.0133048):0.00525064,(droNov:0.073537,((anoDid:0.0914338,(aptOwe:0.0354846,rheAme:0.0615245):0.0184675):0.00383308,(casCas:0.0489839,(eudEle:0.159399,(tinGut:0.0566673,notPer:0.081658):0.0852983):0.0120103):0.0152904):0.00707565):0.0163439):0.0125857);
16	0.0128571	((nipNip:0.125774,(halLeu:0.116687,galGal:0.18745):0.0110564):0.0123016,(((rhePen:0.0814357,(aptHaa:0.0504585,aptRow:0.0501256):0.00405055):0.00783054,(cryCin:0.173808,strCam:0.0564526):0.00849677):0.0176258,(((aptOwe:0.0497194,rheAme:0.0757593):0.00211377,(eudEle:0.147067,anoDid:0.0556346):0.0336803):0.0187723,((casCas:0.0370821,droNov:0.0392692):0.0192836,(tinGut:0.0566673,notPer:0.081658):0.10469):0.020729):0.00960675):0.0135781);
47	0.0364286	((nipNip:0.134051,(halLeu:0.104557,galGal:0.17532):0.0314635):0.00402445,(((anoDid:0.0976751,(((aptOwe:0.0252294,(aptHaa:0.00866125,aptRow:0.0083284):0.0163213):0.0193236,(rheAme:0.0506504,rhePen:0.0512903):0.0199425):0.00869174,(eudEle:0.169873,notPer:0.177431):0.0122855):0.0069486):0.00196215,(droNov:0.0485804,(cryCin:0.0928097,tinGut:0.0845727):0.0668127):0.0222513):0.0206952,(casCas:0.0566867,strCam:0.0525605):0.0326532):0.0109397);
47	0.0278571	((halLeu:0.139732,nipNip:0.137763):0.000312672,(galGal:0.207026,((anoDid:0.094036,(((aptOwe:0.0269003,(aptHaa:0.00866125,aptRow:0.0083284):0.0179922):0.0168882,(eudEle:0.162129,notPer:0.169687):0.0105736):0.00488677,(rheAme:0.0249049,rhePen:0.0255448):0.0498103):0.00787895):0.0310641,((casCas:0.0658344,strCam:0.0617082):0.0168096,(droNov:0.0607859,(cryCin:0.0833861,tinGut:0.0751491):0.0884418):0.0240451):0.0114635):0.00238984):0.0037822);
47	0.0257143	(halLeu:0.140045,((nipNip:0.113193,galGal:0.185925):0.0223038,((anoDid:0.102637,(((aptOwe:0.0250871,(aptHaa:0.0103023,aptRow:0.00996945):0.0145379):0.0263646,(rheAme:0.0447904,rhePen:0.0454302):0.0327012):0.00511999,(eudEle:0.17934,notPer:0.186898):0.00614571):0.00858321):0.0140401,((casCas:0.0622307,strCam:0.0581045):0.0156669,(droNov:0.0583859,(cryCin:0.0947078,tinGut:0.0864708):0.0747201):0.0216988):0.00778653):0.0120167):0.00257873);
47	0.025	(nipNip:0.138076,((halLeu:0.115275,galGal:0.186038):0.0216659,(((anoDid:0.090523,((notPer:0.18576,(eudEle:0.167724,(aptOwe:0.0269003,(aptHaa:0.00576779,aptRow:0.00543494):0.0208857):0.0119093):0.0104787):0.00034422,(rheAme:0.0250232,rhePen:0.025663):0.0506493):0.0034087):0.0130245,(casCas:0.0658344,strCam:0.0617082):0.00672052):0.0125317,(droNov:0.0607859,(cryCin:0.0975065,tinGut:0.0892695):0.0743215):0.0264878):0.0120888):0.0031041);
47	0.0235714	(nipNip:0.138076,(halLeu:0.140037,(galGal:0.209785,((anoDid:0.102637,(((notPer:0.189542,(eudEle:0.181074,(aptOwe:0.0269003,(aptHaa:0.0105659,aptRow:0.0102331):0.0160875):0.0252597):0.000909587):0.00350207,(rheAme:0.0656586,rhePen:0.0662984):0.016953):0.00508377,(casCas:0.0580634,strCam:0.0539373):0.0100811):0.00349944):0.0184841,(droNov:0.0583859,(cryCin:0.106877,tinGut:0.09864):0.0625509):0.0339294):0.00912842):0.00101477):8.16749e-06);
55	0.0214286	((galGal:0.171544,(halLeu:0.0849345,nipNip:0.0829654):0.0158462):0.0392643,(((rheAme:0.0760069,(rhePen:0.0724766,(aptHaa:0.0317665,aptOwe:0.0320134):0.0137834):0.00417017):0.0262411,((cryCin:0.118209,tinGut:0.109972):0.0526982,(notPer:0.173393,anoDid:0.0744025):0.0142679):0.0250194):0.00962572,((aptRow:0.0368432,eudEle:0.166337):0.0422366,(strCam:0.0574896,(casCas:0.0413087,droNov:0.0434958):0.0203071):0.0245329):0.00617423):0.00795658);
55	0.0128571	((galGal:0.171544,(halLeu:0.0701373,nipNip:0.0681682):0.0306434):0.0392643,((strCam:0.078571,((casCas:0.0658759,((aptHaa:0.0486217,aptOwe:0.0488686):0.00484094,(notPer:0.173393,anoDid:0.0744025):0.0167889):0.00567718):0.00658743,((droNov:0.0581134,(rheAme:0.0409463,rhePen:0.0415862):0.0345307):0.000529808,(cryCin:0.118209,tinGut:0.109972):0.0514765):0.0160072):0.0102339):0.009488,(aptRow:0.0733177,eudEle:0.202812):0.0117986):0.00809431);
55	0.0128571	((galGal:0.178302,(halLeu:0.0811461,nipNip:0.0791769):0.0263931):0.0325059,(((strCam:0.0719438,(anoDid:0.0888755,(aptHaa:0.025423,aptOwe:0.0256698):0.0257239):0.018187):0.00431632,((casCas:0.0591925,(droNov:0.0518239,rheAme:0.0691875):0.00955573):0.00276237,(rhePen:0.0788416,(cryCin:0.140482,(tinGut:0.123986,notPer:0.148976):0.00825954):0.0313979):0.00330389):0.0184314):0.0117989,(aptRow:0.0526857,eudEle:0.18218):0.0324306):0.00809431);
55	0.0128571	((galGal:0.18103,(halLeu:0.0673316,nipNip:0.0653624):0.0429358):0.0297776,(((strCam:0.061338,((aptHaa:0.0426338,(casCas:0.0457343,droNov:0.0479214):0.00363546):0.00799301,(rheAme:0.0152445,rhePen:0.0158843):0.0616691):0.00810138):0.010081,((anoDid:0.092107,(aptOwe:0.0396842,notPer:0.176156):0.014941):0.0124957,(cryCin:0.175735,tinGut:0.167498):0.0111041):0.00193502):0.0107247,(aptRow:0.0531283,eudEle:0.182622):0.0260727):0.0140097);
55	0.0121429	((galGal:0.183965,(halLeu:0.0805774,nipNip:0.0786083):0.0326247):0.0268429,(((anoDid:0.089103,((aptHaa:0.0263932,aptOwe:0.0266401):0.0242668,(casCas:0.0560973,strCam:0.0519712):0.0012987):0.000714346):0.0250294,((droNov:0.0589514,(rheAme:0.014067,rhePen:0.0147069):0.062248):0.00951145,(notPer:0.159493,(cryCin:0.116146,tinGut:0.107909):0.0265933):0.0367658):0.016864):0.0104497,(aptRow:0.0575999,eudEle:0.187094):0.0289207):0.00669003);
55	0.0121429	((galGal:0.171544,(halLeu:0.0719717,nipNip:0.0700026):0.028809):0.0392643,(((rheAme:0.0760069,(rhePen:0.0681087,(aptHaa:0.0317665,aptOwe:0.0320134):0.00941551):0.00853806):0.0262411,((strCam:0.0574896,(casCas:0.0413087,droNov:0.0434958):0.0203071):0.0152761,((cryCin:0.118209,tinGut:0.109972):0.0526982,(notPer:0.173393,anoDid:0.0744025):0.0142679):0.019214):0.00580536):0.00960142,(aptRow:0.0492751,eudEle:0.178769):0.0359547):0.00798089);
38	0.0171429	(galGal:0.210808,((halLeu:0.0563419,nipNip:0.0543728):0.0814304,(((strCam:0.0539186,(aptHaa:0.00656411,aptRow:0.00623126):0.0447447):0.0239584,(anoDid:0.0881176,(notPer:0.150384,(cryCin:0.0588548,tinGut:0.0506178):0.0747759):0.0367235):0.0248782):0.00197052,(eudEle:0.187377,((aptOwe:0.0492143,(rheAme:0.0520193,rhePen:0.0526591):0.023235):0.00262213,(casCas:0.037734,droNov:0.0399211):0.0205916):0.00662628):0.0190219):0.0140331):0.0022727);
38	0.0135714	((halLeu:0.0563419,nipNip:0.0543728):0.0837031,(galGal:0.208575,((((strCam:0.0539186,(aptHaa:0.00656411,aptRow:0.00623126):0.0447447):0.00572551,(notPer:0.150384,(cryCin:0.0588548,tinGut:0.0506178):0.0747759):0.0433687):0.00935804,(rheAme:0.0520193,rhePen:0.0526591):0.0406598):0.00887488,(anoDid:0.102562,(aptOwe:0.0584627,(eudEle:0.180396,(casCas:0.0277677,droNov:0.0299548):0.0302033):0.00698094):0.00661758):0.0104338):0.016043):0.00223326);
38	0.0121429	((galGal:0.198561,(halLeu:0.0563419,nipNip:0.0543728):0.0714565):0.0122466,(((rhePen:0.0624647,(aptHaa:0.00656411,aptRow:0.00623126):0.028974):0.0397291,(strCam:0.0559427,(anoDid:0.0881176,(notPer:0.163697,(cryCin:0.0588548,tinGut:0.0506178):0.0880889):0.0234104):0.00294383):0.0219344):0.00197052,((aptOwe:0.0377254,eudEle:0.16664):0.0207373,(rheAme:0.0752542,(casCas:0.0291502,droNov:0.0313373):0.0265533):0.0092484):0.0190219):0.0163057);
38	0.0121429	(galGal:0.210808,((halLeu:0.0585141,nipNip:0.0565449):0.0809609,((((cryCin:0.173181,(aptHaa:0.00656411,aptRow:0.00623126):0.0466514):0.00385289,(tinGut:0.168704,(casCas:0.0487492,rhePen:0.0689399):0.0149631):9.2058e-05):0.0124332,(eudEle:0.113387,notPer:0.120945):0.0852752):0.00516807,(rheAme:0.0974836,((aptOwe:0.0492078,anoDid:0.0866895):0.00516138,(droNov:0.0594024,strCam:0.0530892):0.00364294):0.0170745):0.00347292):0.0183037):0.000570046);
38	0.0107143	(galGal:0.210808,((halLeu:0.0574856,nipNip:0.0555165):0.080936,(((anoDid:0.0928368,(rheAme:0.0770542,(aptHaa:0.00656411,aptRow:0.00623126):0.0442033):0.00434074):0.0111332,((casCas:0.0528478,rhePen:0.0730385):0.00365126,(tinGut:0.111833,(cryCin:0.115894,(eudEle:0.0756376,notPer:0.0831954):0.0494523):0.00417581):0.0496583):0.0164783):0.0190044,(strCam:0.0654735,(aptOwe:0.0445311,droNov:0.0532074):0.0185795):0.0223821):0.00667431):0.00162339);
28	0.0178571	(((halLeu:0.064436,nipNip:0.0624668):0.0730746,(rhePen:0.104282,(aptOwe:0.0497869,tinGut:0.161268):0.0278157):0.0136532):0.00253446,(galGal:0.208476,(((aptHaa:0.0154278,aptRow:0.0150949):0.0391312,((casCas:0.0402307,droNov:0.0424178):0.0170652,(cryCin:0.131616,(eudEle:0.134264,notPer:0.141822):0.00654816):0.0389089):0.00399905):0.00646667,(rheAme:0.0797022,(anoDid:0.0875864,strCam:0.0524676):0.00355763):0.00761025):0.0301858):0.00233196);
28	0.0164286	(((halLeu:0.0707264,nipNip:0.0687572):0.0666539,(rhePen:0.0919211,(aptOwe:0.0497869,tinGut:0.161268):0.0154544):0.0258843):0.00266472,(galGal:0.208575,((((droNov:0.0596135,(notPer:0.186229,(aptHaa:0.0154278,aptRow:0.0150949):0.0340822):0.00118041):0.00318392,(rheAme:0.0775284,strCam:0.0538515):0.00263271):0.00887622,(casCas:0.0460066,eudEle:0.168432):0.02348):0.00120697,(cryCin:0.166042,anoDid:0.0838053):0.0178808):0.0273531):0.00223286);
28	0.0164286	(((halLeu:0.0825274,nipNip:0.0805583):0.0556888,(rhePen:0.0964885,(aptOwe:0.0511793,tinGut:0.162661):0.0186293):0.0221529):0.00182874,(galGal:0.207464,(strCam:0.0690254,(((notPer:0.180556,(aptHaa:0.0125373,aptRow:0.0122045):0.0312997):0.0148085,(rheAme:0.0638367,eudEle:0.166711):0.0210956):0.000531372,(droNov:0.0587215,(casCas:0.0543633,(cryCin:0.145011,anoDid:0.062774):0.0225819):0.0021711):0.00937853):0.00723862):0.023784):0.00334389);
28	0.0157143	(((halLeu:0.111783,nipNip:0.109814):0.0252423,(rhePen:0.0966985,(aptOwe:0.0616412,tinGut:0.173122):0.00837749):0.0207522):0.00301946,(galGal:0.207366,(strCam:0.068276,(((notPer:0.180556,(aptHaa:0.0117647,aptRow:0.0114319):0.0320723):0.00874377,(droNov:0.0583863,(casCas:0.0537692,(cryCin:0.145011,anoDid:0.062774):0.0219878):0.00243):0.00311756):0.00416383,(rheAme:0.0638367,eudEle:0.166711):0.0191947):0.00892153):0.0244353):0.00344205);
28	0.0157143	(((halLeu:0.0987172,nipNip:0.096748):0.0388112,(rhePen:0.0898669,(aptOwe:0.0497869,tinGut:0.161268):0.0134002):0.0280866):0.00251669,(galGal:0.207179,((droNov:0.0741442,(strCam:0.0604831,(rheAme:0.0693936,(aptHaa:0.0121996,aptRow:0.0118668):0.0309072):0.0147664):0.00734786):0.00865882,(casCas:0.0710925,((cryCin:0.14347,notPer:0.160224):0.00349503,(eudEle:0.141357,anoDid:0.0499244):0.0148044):0.0373564):0.00952343):0.0160345):0.00362903);
4	0.00428571	((halLeu:0.129743,nipNip:0.127774):0.114346,(galGal:0.271664,((aptHaa:0.0532602,(rheAme:0.0311952,rhePen:0.0318351):0.0483518):0.0514252,((cryCin:0.185652,((aptOwe:0.0435658,(casCas:0.034037,droNov:0.0362241):0.0160179):0.0157887,(aptRow:0.0509394,strCam:0.0538821):0.00783542):0.00657901):0.00976911,(anoDid:0.0608647,(tinGut:0.119379,(eudEle:0.0829559,notPer:0.0905137):0.0538558):0.0154853):0.0523198):0.0292296):0.0497142):0.0431883);
4	0.00371429	(galGal:0.416506,((halLeu:0.106625,nipNip:0.104656):0.070345,(((aptOwe:0.0596938,(aptHaa:0.0504875,(cryCin:0.123172,tinGut:0.114935):0.0472805):0.00895943):0.00279389,(aptRow:0.0527236,strCam:0.0556663):0.00918441):0.0147399,((casCas:0.0310011,droNov:0.0331882):0.0410704,((rheAme:0.0625545,rhePen:0.0631944):0.0194332,(anoDid:0.0734556,(eudEle:0.0707801,notPer:0.0783379):0.0941079):0.019974):0.00963463):0.0116452):0.0534881):0.168773);
4	0.00357143	(galGal:0.630333,(((halLeu:0.0893309,nipNip:0.0873618):0.0566286,(aptRow:0.0456903,rheAme:0.07231):0.0534348):0.0854975,(((rhePen:0.0783706,(aptHaa:0.0490964,(aptOwe:0.0432179,cryCin:0.162936):0.00612535):0.00234754):0.00291104,(strCam:0.0532108,(tinGut:0.143975,anoDid:0.0699756):0.0183541):0.00375396):0.0125987,((casCas:0.0355581,droNov:0.0377452):0.0260649,(eudEle:0.106101,notPer:0.113659):0.0779472):0.0120667):0.118002):0.328113);
4	0.00314286	(galGal:0.335322,((halLeu:0.130856,nipNip:0.128887):0.0523904,((((strCam:0.055352,(aptHaa:0.0439585,anoDid:0.0816871):0.00878372):0.00352792,((rheAme:0.0580787,rhePen:0.0587186):0.0179133,(tinGut:0.142456,(eudEle:0.0684097,notPer:0.0759675):0.0914788):0.0189777):0.00656485):0.024228,(aptOwe:0.0350016,(casCas:0.0360593,droNov:0.0382464):0.00543147):0.0457433):0.0266876,(aptRow:0.0514492,cryCin:0.171747):0.0554036):0.0295591):0.0813131);
4	0.00314286	(nipNip:0.22525,((halLeu:0.137378,galGal:0.208141):0.0463774,((((rheAme:0.0707509,(aptHaa:0.0285332,aptRow:0.0282003):0.0159309):0.0215185,(aptOwe:0.0597921,(cryCin:0.161467,(tinGut:0.129415,anoDid:0.0554155):0.0238146):0.0180438):0.00643731):0.00978821,(rhePen:0.0787761,(casCas:0.0355452,droNov:0.0377323):0.0230403):0.0239213):0.00892674,(strCam:0.056407,(eudEle:0.0845341,notPer:0.0920919):0.0984242):0.0309003):0.0525567):0.0434633);
62	0.0121429	((nipNip:0.120138,(halLeu:0.095598,galGal:0.166361):0.0265096):0.0179374,((casCas:0.0741065,(aptHaa:0.0606379,(aptRow:0.0528153,(cryCin:0.163724,(rheAme:0.0512699,rhePen:0.0519098):0.0187756):0.0093894):0.00748975):0.00673263):0.0150832,(aptOwe:0.0576071,((droNov:0.058874,strCam:0.0525607):0.00224403,(notPer:0.187801,(eudEle:0.172105,(tinGut:0.132611,anoDid:0.0586118):0.0220609):0.00813798):0.00111275):0.00516535):0.0250935):0.0110897);
62	0.0114286	((galGal:0.205153,(halLeu:0.128526,nipNip:0.126557):0.00586451):0.00565444,((aptHaa:0.0628595,((aptOwe:0.0516326,droNov:0.0603088):0.0063999,(strCam:0.0528376,(notPer:0.166386,(anoDid:0.0663979,(tinGut:0.134153,(cryCin:0.130792,eudEle:0.139988):0.0115973):0.00624481):0.000997686):0.0205608):0.00755786):0.00507388):0.00486827,(aptRow:0.0525672,(casCas:0.0565317,(rheAme:0.0598663,rhePen:0.0605062):0.0162162):0.00310441):0.0148277):0.0258157);
62	0.0114286	((nipNip:0.1275,(halLeu:0.105996,galGal:0.176758):0.0234734):0.010576,(((aptHaa:0.0428788,aptRow:0.042546):0.03179,(strCam:0.0644078,(aptOwe:0.0548201,((droNov:0.0587858,tinGut:0.161591):0.00160066,(anoDid:0.0763804,(eudEle:0.125596,notPer:0.133153):0.0422171):0.0128116):0.00310988):0.00722472):0.0128709):0.00564409,(casCas:0.0560444,(cryCin:0.159303,(rheAme:0.0381214,rhePen:0.0387612):0.0275035):0.00997033):0.0310045):0.0132305);
62	0.0114286	((nipNip:0.132907,(halLeu:0.134188,galGal:0.204951):0.000687751):0.00516894,((aptHaa:0.059244,((aptRow:0.0401987,casCas:0.0472675):0.00926412,(rheAme:0.0577109,rhePen:0.0583507):0.0183716):0.00944836):0.00995654,((aptOwe:0.0516326,droNov:0.0603088):0.0063999,((strCam:0.0521961,(tinGut:0.134153,(cryCin:0.130792,eudEle:0.139988):0.0115973):0.0271619):0.000641443,(notPer:0.166386,anoDid:0.0673955):0.0205608):0.00755786):0.0114149):0.0243429);
62	0.0114286	((nipNip:0.122201,(halLeu:0.116473,galGal:0.187236):0.00769746):0.0158748,((aptHaa:0.0594006,((aptRow:0.0465928,casCas:0.0536617):0.00597441,(cryCin:0.166395,(rheAme:0.0530798,rhePen:0.0537197):0.019637):0.00647007):0.00650051):0.0189356,((strCam:0.0540555,(aptOwe:0.0502276,(eudEle:0.13045,notPer:0.138008):0.0486918):0.00146497):0.0102325,(droNov:0.0696147,(tinGut:0.132611,anoDid:0.0586118):0.0398084):0.000986556):0.016658):0.0152073);
68	0.0378571	((halLeu:0.137724,(((aptHaa:0.00737831,aptOwe:0.00762516):0.0510903,(strCam:0.052191,(notPer:0.180244,(rheAme:0.0366571,rhePen:0.037297):0.0331548):0.00605608):0.00888745):0.00380051,(droNov:0.0616938,(tinGut:0.141172,anoDid:0.0671724):0.023327):0.00949845):0.0289529):0.00232138,((nipNip:0.0947289,galGal:0.167461):0.0403934,(aptRow:0.0514347,(casCas:0.0571227,(cryCin:0.0940907,eudEle:0.103287):0.0762611):0.00138087):0.0388224):0.00295356);
68	0.0235714	(halLeu:0.140045,(((nipNip:0.0957238,galGal:0.168456):0.0384126,((aptRow:0.0404754,casCas:0.0475442):0.0132173,(cryCin:0.168726,eudEle:0.177922):0.00526435):0.0355784):0.00315763,(((droNov:0.0559608,(aptHaa:0.00737831,aptOwe:0.00762516):0.0396594):0.00196618,((rheAme:0.0359148,rhePen:0.0365547):0.0358444,(tinGut:0.142151,anoDid:0.0681515):0.0150496):0.0035314):0.00636634,(notPer:0.186017,strCam:0.0519076):0.00607241):0.0373914):0.000781896);
68	0.0207143	((halLeu:0.137092,(notPer:0.198988,(((strCam:0.0514716,(droNov:0.0460822,(aptHaa:0.00737831,aptOwe:0.00762516):0.0297807):0.0117027):9.5507e-05,(rheAme:0.0359148,rhePen:0.0365547):0.0393292):4.65959e-05,(tinGut:0.142151,anoDid:0.0681515):0.018581):0.0132653):0.0283216):0.0029527,((nipNip:0.0957238,galGal:0.168456):0.0400067,((aptRow:0.0489143,casCas:0.0559832):0.00477838,(cryCin:0.137425,eudEle:0.146621):0.0365656):0.0371726):0.00234539);
68	0.0207143	((halLeu:0.137092,((droNov:0.0656389,(strCam:0.0532004,(notPer:0.18203,((aptHaa:0.00737831,aptOwe:0.00762516):0.029689,(rheAme:0.0582155,rhePen:0.0588554):0.00513863):0.00824362):0.00527959):0.00612518):0.00555339,(tinGut:0.142151,anoDid:0.0681515):0.0318463):0.0283216):0.0029527,((nipNip:0.0957238,galGal:0.168456):0.0402986,((aptRow:0.0491819,casCas:0.0562507):0.0076538,(cryCin:0.147644,eudEle:0.15684):0.02949):0.0343215):0.00205349);
68	0.0178571	((halLeu:0.138358,(strCam:0.0609012,(((aptHaa:0.00810466,aptOwe:0.00835151):0.0448621,(droNov:0.0513627,(tinGut:0.141172,anoDid:0.0671724):0.0129959):0.0105272):0.00344478,(notPer:0.186026,(rheAme:0.030139,rhePen:0.0307789):0.0454551):0.00710421):0.00187983):0.0335656):0.00168656,((nipNip:0.120754,galGal:0.193486):0.0143352,(aptRow:0.0494727,(casCas:0.0452925,(cryCin:0.100555,eudEle:0.109751):0.0579668):0.011249):0.040751):0.00298694);
